timestamp,type,initiator,ch,param,value_a,value_b
2026-09-01T19:43:40,SYSTEM,WEB,0,0,1,0
2026-09-01T19:43:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:43:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:43:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:43:49,SENSOR_HR,SYS,0,0,216,81
2026-09-01T19:43:49,SENSOR_HR,SYS,1,0,8,245
2026-09-01T19:43:49,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:44:19,SENSOR_HR,SYS,0,0,215,81
2026-09-01T19:44:19,SENSOR_HR,SYS,1,0,6,251
2026-09-01T19:44:19,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:44:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:44:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:44:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:44:49,SENSOR_HR,SYS,0,0,215,80
2026-09-01T19:44:49,SENSOR_HR,SYS,1,0,3,288
2026-09-01T19:44:49,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:45:20,SENSOR_HR,SYS,0,0,214,80
2026-09-01T19:45:20,SENSOR_HR,SYS,1,0,4,288
2026-09-01T19:45:20,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:45:41,SYSTEM,WEB,0,0,1,0
2026-09-01T19:45:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:45:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:45:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:45:50,SENSOR_HR,SYS,0,0,215,80
2026-09-01T19:45:50,SENSOR_HR,SYS,1,0,5,276
2026-09-01T19:45:50,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:46:20,SENSOR_HR,SYS,0,0,215,81
2026-09-01T19:46:20,SENSOR_HR,SYS,1,0,4,262
2026-09-01T19:46:20,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:46:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:46:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:46:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:46:50,SENSOR_HR,SYS,0,0,214,82
2026-09-01T19:46:50,SENSOR_HR,SYS,1,0,5,262
2026-09-01T19:46:50,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:47:20,SENSOR_HR,SYS,0,0,215,81
2026-09-01T19:47:20,SENSOR_HR,SYS,1,0,6,262
2026-09-01T19:47:20,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:47:42,SYSTEM,WEB,0,0,1,0
2026-09-01T19:47:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:47:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:47:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:47:50,SENSOR_HR,SYS,0,0,214,81
2026-09-01T19:47:50,SENSOR_HR,SYS,1,0,1,262
2026-09-01T19:47:50,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:48:21,SENSOR_HR,SYS,0,0,214,81
2026-09-01T19:48:21,SENSOR_HR,SYS,1,0,5,317
2026-09-01T19:48:21,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:48:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:48:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:48:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:48:51,SENSOR_HR,SYS,0,0,213,80
2026-09-01T19:48:51,SENSOR_HR,SYS,1,0,3,321
2026-09-01T19:48:51,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:49:21,SENSOR_HR,SYS,0,0,212,81
2026-09-01T19:49:21,SENSOR_HR,SYS,1,0,5,321
2026-09-01T19:49:21,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:49:42,SYSTEM,WEB,0,0,1,0
2026-09-01T19:49:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:49:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:49:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:49:51,SENSOR_HR,SYS,0,0,213,81
2026-09-01T19:49:51,SENSOR_HR,SYS,1,0,6,321
2026-09-01T19:49:51,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:50:21,SENSOR_HR,SYS,0,0,212,81
2026-09-01T19:50:21,SENSOR_HR,SYS,1,0,8,302
2026-09-01T19:50:21,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:50:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:50:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:50:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:50:51,SENSOR_HR,SYS,0,0,211,81
2026-09-01T19:50:51,SENSOR_HR,SYS,1,0,8,267
2026-09-01T19:50:51,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:51:22,SENSOR_HR,SYS,0,0,211,80
2026-09-01T19:51:22,SENSOR_HR,SYS,1,0,1,288
2026-09-01T19:51:22,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:51:42,SYSTEM,WEB,0,0,1,0
2026-09-01T19:51:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:51:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:51:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:51:52,SENSOR_HR,SYS,0,0,211,81
2026-09-01T19:51:52,SENSOR_HR,SYS,1,0,5,288
2026-09-01T19:51:52,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:52:22,SENSOR_HR,SYS,0,0,210,81
2026-09-01T19:52:22,SENSOR_HR,SYS,1,0,6,288
2026-09-01T19:52:22,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:52:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:52:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:52:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:52:52,SENSOR_HR,SYS,0,0,211,81
2026-09-01T19:52:52,SENSOR_HR,SYS,1,0,5,288
2026-09-01T19:52:52,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:53:22,SENSOR_HR,SYS,0,0,210,82
2026-09-01T19:53:22,SENSOR_HR,SYS,1,0,3,288
2026-09-01T19:53:22,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:53:42,SYSTEM,WEB,0,0,1,0
2026-09-01T19:53:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:53:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:53:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:53:52,SENSOR_HR,SYS,0,0,209,82
2026-09-01T19:53:52,SENSOR_HR,SYS,1,0,4,288
2026-09-01T19:53:52,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:54:23,SENSOR_HR,SYS,0,0,210,81
2026-09-01T19:54:23,SENSOR_HR,SYS,1,0,0,288
2026-09-01T19:54:23,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:54:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:54:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:54:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:54:53,SENSOR_HR,SYS,0,0,209,81
2026-09-01T19:54:53,SENSOR_HR,SYS,1,0,0,288
2026-09-01T19:54:53,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:55:23,SENSOR_HR,SYS,0,0,209,82
2026-09-01T19:55:23,SENSOR_HR,SYS,1,0,3,288
2026-09-01T19:55:23,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:55:43,SYSTEM,WEB,0,0,1,0
2026-09-01T19:55:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:55:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:55:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:55:53,SENSOR_HR,SYS,0,0,208,82
2026-09-01T19:55:53,SENSOR_HR,SYS,1,0,0,288
2026-09-01T19:55:53,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:56:04,SYSTEM,SYS,0,0,22,0
2026-09-01T19:56:23,SENSOR_HR,SYS,0,0,208,82
2026-09-01T19:56:23,SENSOR_HR,SYS,1,0,1,288
2026-09-01T19:56:23,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:56:44,SYSTEM,SYS,0,0,7,82
2026-09-01T19:56:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:56:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:56:53,SENSOR_HR,SYS,0,0,208,82
2026-09-01T19:56:53,SENSOR_HR,SYS,1,0,0,288
2026-09-01T19:56:53,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:57:24,SENSOR_HR,SYS,0,0,208,82
2026-09-01T19:57:24,SENSOR_HR,SYS,1,0,4,288
2026-09-01T19:57:24,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:57:44,SYSTEM,WEB,0,0,1,0
2026-09-01T19:57:44,SYSTEM,SYS,0,0,7,82
2026-09-01T19:57:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:57:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:57:54,SENSOR_HR,SYS,0,0,206,82
2026-09-01T19:57:54,SENSOR_HR,SYS,1,0,0,288
2026-09-01T19:57:54,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:58:24,SENSOR_HR,SYS,0,0,206,82
2026-09-01T19:58:24,SENSOR_HR,SYS,1,0,5,288
2026-09-01T19:58:24,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:58:44,SYSTEM,SYS,0,0,7,83
2026-09-01T19:58:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:58:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:58:54,SENSOR_HR,SYS,0,0,207,82
2026-09-01T19:58:54,SENSOR_HR,SYS,1,0,3,261
2026-09-01T19:58:54,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:59:24,SENSOR_HR,SYS,0,0,207,83
2026-09-01T19:59:24,SENSOR_HR,SYS,1,0,2,261
2026-09-01T19:59:24,SENSOR_HR,SYS,2,0,0,0
2026-09-01T19:59:43,SYSTEM,WEB,0,0,1,0
2026-09-01T19:59:44,SYSTEM,SYS,0,0,7,82
2026-09-01T19:59:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T19:59:44,SYSTEM,SYS,0,0,12,31
2026-09-01T19:59:54,SENSOR_HR,SYS,0,0,205,82
2026-09-01T19:59:54,SENSOR_HR,SYS,1,0,2,261
2026-09-01T19:59:54,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:00:25,SENSOR_HR,SYS,0,0,205,83
2026-09-01T20:00:25,SENSOR_HR,SYS,1,0,2,261
2026-09-01T20:00:25,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:00:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:00:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:00:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:00:55,SENSOR_HR,SYS,0,0,205,83
2026-09-01T20:00:55,SENSOR_HR,SYS,1,0,3,261
2026-09-01T20:00:55,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:01:25,SENSOR_HR,SYS,0,0,206,83
2026-09-01T20:01:25,SENSOR_HR,SYS,1,0,3,261
2026-09-01T20:01:25,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:01:44,SYSTEM,WEB,0,0,1,0
2026-09-01T20:01:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:01:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:01:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:01:55,SENSOR_HR,SYS,0,0,205,82
2026-09-01T20:01:55,SENSOR_HR,SYS,1,0,1,261
2026-09-01T20:01:55,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:02:25,SENSOR_HR,SYS,0,0,204,82
2026-09-01T20:02:25,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:02:25,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:02:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:02:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:02:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:02:55,SENSOR_HR,SYS,0,0,205,82
2026-09-01T20:02:55,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:02:55,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:03:26,SENSOR_HR,SYS,0,0,203,82
2026-09-01T20:03:26,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:03:26,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:03:44,SYSTEM,WEB,0,0,1,0
2026-09-01T20:03:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:03:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:03:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:03:56,SENSOR_HR,SYS,0,0,204,83
2026-09-01T20:03:56,SENSOR_HR,SYS,1,0,1,261
2026-09-01T20:03:56,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:04:26,SENSOR_HR,SYS,0,0,204,83
2026-09-01T20:04:26,SENSOR_HR,SYS,1,0,1,261
2026-09-01T20:04:26,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:04:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:04:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:04:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:04:56,SENSOR_HR,SYS,0,0,204,84
2026-09-01T20:04:56,SENSOR_HR,SYS,1,0,2,261
2026-09-01T20:04:56,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:05:26,SENSOR_HR,SYS,0,0,203,83
2026-09-01T20:05:26,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:05:26,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:05:44,SYSTEM,SYS,0,0,7,75
2026-09-01T20:05:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:05:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:05:45,SYSTEM,WEB,0,0,1,0
2026-09-01T20:05:56,SENSOR_HR,SYS,0,0,203,83
2026-09-01T20:05:56,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:05:56,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:06:27,SENSOR_HR,SYS,0,0,203,83
2026-09-01T20:06:27,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:06:27,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:06:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:06:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:06:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:06:57,SENSOR_HR,SYS,0,0,201,83
2026-09-01T20:06:57,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:06:57,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:07:27,SENSOR_HR,SYS,0,0,201,84
2026-09-01T20:07:27,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:07:27,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:07:44,SYSTEM,SYS,0,0,7,61
2026-09-01T20:07:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:07:44,SYSTEM,SYS,0,0,12,28
2026-09-01T20:07:45,SYSTEM,WEB,0,0,1,0
2026-09-01T20:07:57,SENSOR_HR,SYS,0,0,201,84
2026-09-01T20:07:57,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:07:57,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:08:27,SENSOR_HR,SYS,0,0,201,82
2026-09-01T20:08:27,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:08:27,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:08:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:08:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:08:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:08:57,SENSOR_HR,SYS,0,0,200,83
2026-09-01T20:08:57,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:08:57,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:09:28,SENSOR_HR,SYS,0,0,199,83
2026-09-01T20:09:28,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:09:28,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:09:44,SYSTEM,SYS,0,0,7,75
2026-09-01T20:09:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:09:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:09:46,SYSTEM,WEB,0,0,1,0
2026-09-01T20:09:58,SENSOR_HR,SYS,0,0,200,83
2026-09-01T20:09:58,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:09:58,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:10:28,SENSOR_HR,SYS,0,0,199,83
2026-09-01T20:10:28,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:10:28,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:10:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:10:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:10:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:10:58,SENSOR_HR,SYS,0,0,199,84
2026-09-01T20:10:58,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:10:58,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:11:28,SENSOR_HR,SYS,0,0,199,84
2026-09-01T20:11:28,SENSOR_HR,SYS,1,0,0,261
2026-09-01T20:11:28,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:11:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:11:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:11:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:11:46,SYSTEM,WEB,0,0,1,0
2026-09-01T20:11:58,SENSOR_HR,SYS,0,0,198,84
2026-09-01T20:11:58,SENSOR_HR,SYS,1,0,3,261
2026-09-01T20:11:58,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:12:29,SENSOR_HR,SYS,0,0,199,84
2026-09-01T20:12:29,SENSOR_HR,SYS,1,0,5,261
2026-09-01T20:12:29,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:12:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:12:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:12:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:12:59,SENSOR_HR,SYS,0,0,198,85
2026-09-01T20:12:59,SENSOR_HR,SYS,1,0,5,261
2026-09-01T20:12:59,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:13:29,SENSOR_HR,SYS,0,0,197,84
2026-09-01T20:13:29,SENSOR_HR,SYS,1,0,3,261
2026-09-01T20:13:29,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:13:44,SYSTEM,SYS,0,0,7,83
2026-09-01T20:13:44,SYSTEM,SYS,0,0,8,8152
2026-09-01T20:13:44,SYSTEM,SYS,0,0,12,31
2026-09-01T20:13:46,SYSTEM,WEB,0,0,1,0
2026-09-01T20:13:59,SENSOR_HR,SYS,0,0,198,84
2026-09-01T20:13:59,SENSOR_HR,SYS,1,0,3,261
2026-09-01T20:13:59,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:14:29,SENSOR_HR,SYS,0,0,198,84
2026-09-01T20:14:29,SENSOR_HR,SYS,1,0,6,261
2026-09-01T20:14:29,SENSOR_HR,SYS,2,0,0,0
2026-09-01T20:14:44,SYSTEM,SYS,0,0,7,83
